latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.81,133.906,319.3,2.9,1.6,2020-08-25,01:55,T,61,6.0NRT,304.6,41.2,D
-3.048,130.149,311.8,1.1,1.1,2020-08-25,01:55,T,51,6.0NRT,296,6,D
-3.084,126.717,312,1,1,2020-08-25,01:55,T,52,6.0NRT,295.5,4.9,D
-7.678,131.096,319.3,1.5,1.2,2020-08-25,01:55,T,0,6.0NRT,296.8,20.2,D
-8.165,131.033,315.8,1.5,1.2,2020-08-25,01:55,T,46,6.0NRT,301.5,10.2,D
-8.176,131.032,329,1.5,1.2,2020-08-25,01:55,T,82,6.0NRT,302.5,32.2,D
-7.711,126.057,318.3,1,1,2020-08-25,01:55,T,46,6.0NRT,303.5,9.9,D
-8.248,124.969,324.6,1.1,1,2020-08-25,01:55,T,75,6.0NRT,306.3,16.3,D
-8.257,124.967,318.8,1.1,1,2020-08-25,01:55,T,53,6.0NRT,306.2,8.6,D
-8.177,124.378,314.6,1.2,1.1,2020-08-25,01:55,T,62,6.0NRT,303.9,12.6,D
-8.291,124.647,318.4,1.1,1.1,2020-08-25,01:55,T,51,6.0NRT,304.3,9.9,D
-8.3,124.646,331.1,1.1,1.1,2020-08-25,01:55,T,82,6.0NRT,303.5,27.1,D
-8.142,122.878,315.3,1.5,1.2,2020-08-25,01:55,T,30,6.0NRT,303.8,11.5,D
-8.609,125.962,321,1,1,2020-08-25,01:55,T,71,6.0NRT,304.5,8.4,D
-8.607,125.644,340.9,1,1,2020-08-25,01:55,T,90,6.0NRT,306,39.4,D
-8.609,125.653,332,1,1,2020-08-25,01:55,T,84,6.0NRT,303.9,24.8,D
-8.646,125.903,365.8,1,1,2020-08-25,01:55,T,100,6.0NRT,306.7,96.2,D
-8.674,125.6,321.9,1,1,2020-08-25,01:55,T,73,6.0NRT,303.9,13.9,D
-8.704,125.794,317,1,1,2020-08-25,01:55,T,45,6.0NRT,304.1,4.1,D
-8.683,125.598,315.9,1,1,2020-08-25,01:55,T,35,6.0NRT,301.6,7.4,D
-8.737,125.468,319.1,1.1,1,2020-08-25,01:55,T,63,6.0NRT,306.2,9.7,D
-9.837,123.724,321.9,1.2,1.1,2020-08-25,01:55,T,70,6.0NRT,307,9.9,D
-11.809,133.402,331.5,2.5,1.5,2020-08-25,01:55,T,79,6.0NRT,305.6,80.5,D
-11.812,133.425,347.1,2.5,1.5,2020-08-25,01:55,T,93,6.0NRT,308,180.2,D
