latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
41.088,-123.517,307.2,3.6,1.8,2020-09-02,07:00,T,32,6.0NRT,293.1,42.1,N
41.106,-123.479,332.7,3.6,1.8,2020-09-02,07:00,T,100,6.0NRT,293.9,199.1,N
41.104,-123.519,323.1,3.6,1.8,2020-09-02,07:00,T,100,6.0NRT,293.6,121.5,N
41.122,-123.479,313.1,3.6,1.8,2020-09-02,07:00,T,53,6.0NRT,293.1,66.4,N
32.335,-82.655,313.4,2.6,1.6,2020-09-02,15:45,T,61,6.0NRT,291.6,24.7,D
34.08,-81.904,313.6,2.5,1.5,2020-09-02,15:45,T,60,6.0NRT,292.3,24.2,D
33.22,-82.822,312.8,2.8,1.6,2020-09-02,15:45,T,55,6.0NRT,290.6,25.5,D
33.205,-82.823,334.1,2.8,1.6,2020-09-02,15:45,T,81,6.0NRT,291.2,127.3,D
33.217,-82.829,322.9,2.8,1.6,2020-09-02,15:45,T,72,6.0NRT,290.8,64.6,D
33.203,-82.831,316.8,2.8,1.6,2020-09-02,15:45,T,64,6.0NRT,291,38.7,D
33.201,-82.801,312,2.8,1.6,2020-09-02,15:45,T,33,6.0NRT,290.9,21.8,D
32.776,-80.814,312.7,2,1.4,2020-09-02,15:45,T,57,6.0NRT,293.6,12.5,D
32.773,-80.82,314.2,2,1.4,2020-09-02,15:45,T,63,6.0NRT,293.7,16.3,D
19.697,-71.571,324.4,1.8,1.3,2020-09-02,15:50,T,77,6.0NRT,299.3,27.6,D
19.7,-71.588,324.9,1.8,1.3,2020-09-02,15:50,T,78,6.0NRT,299.5,29.9,D
47.406,-106.955,325,3.5,1.8,2020-09-02,17:20,T,78,6.0NRT,302.6,78.1,D
44.976,-91.447,320.5,1.2,1.1,2020-09-02,17:20,T,79,6.0NRT,294.9,19.8,D
44.901,-91.858,307.4,1.1,1.1,2020-09-02,17:20,T,26,6.0NRT,296.3,4.9,D
44.248,-91.507,307,1.2,1.1,2020-09-02,17:20,T,58,6.0NRT,296.3,5.7,D
43.253,-93.644,311.3,1,1,2020-09-02,17:20,T,55,6.0NRT,300.2,6.7,D
39.185,-96.823,313.6,1,1,2020-09-02,17:20,T,49,6.0NRT,299.2,4.5,D
47.4,-106.948,323.6,3.5,1.8,2020-09-02,17:20,T,76,6.0NRT,302.3,71.7,D
25.11,-99.878,319.8,1,1,2020-09-02,17:25,T,52,6.0NRT,300.2,7.7,D
24.749,-99.509,320.7,1,1,2020-09-02,17:25,T,60,6.0NRT,301.8,7.8,D
23.453,-98.184,317.8,1.2,1.1,2020-09-02,17:25,T,59,6.0NRT,304.1,8.2,D
21.812,-98.529,317.6,1.2,1.1,2020-09-02,17:25,T,54,6.0NRT,301.5,8.8,D
22.101,-100.912,324.3,1,1,2020-09-02,17:25,T,73,6.0NRT,303.7,9.8,D
21.805,-105.208,317.1,1.4,1.2,2020-09-02,17:25,T,62,6.0NRT,298.6,9.5,D
19.604,-92.28,311,3.6,1.8,2020-09-02,17:25,T,45,6.0NRT,295.8,40.4,D
19.595,-92.288,313.1,3.6,1.8,2020-09-02,17:25,T,57,6.0NRT,295.8,48.5,D
21.015,-101.48,319.2,1,1,2020-09-02,17:25,T,46,6.0NRT,298.4,9.4,D
20.78,-101.333,315.8,1,1,2020-09-02,17:25,T,54,6.0NRT,300.3,6.7,D
20.626,-100.436,322.4,1,1,2020-09-02,17:25,T,58,6.0NRT,302.7,8.1,D
20.581,-101.169,321,1,1,2020-09-02,17:25,T,57,6.0NRT,301.5,10.2,D
32.241,-88.794,312,3.1,1.7,2020-09-02,17:25,T,62,6.0NRT,296.8,31.3,D
31.947,-91.49,316.4,2.1,1.4,2020-09-02,17:25,T,69,6.0NRT,298,20.2,D
31.634,-101.653,346.4,1.2,1.1,2020-09-02,17:25,T,91,6.0NRT,308.4,46.3,D
30.838,-101.89,328.9,1.2,1.1,2020-09-02,17:25,T,59,6.0NRT,306.7,12.9,D
30.839,-101.976,330.3,1.2,1.1,2020-09-02,17:25,T,55,6.0NRT,309.9,13.5,D
30.817,-101.955,339.6,1.2,1.1,2020-09-02,17:25,T,82,6.0NRT,309,29.1,D
28.64,-97.145,327.1,1.1,1.1,2020-09-02,17:25,T,73,6.0NRT,301.2,16.3,D
25.431,-99.683,318.8,1,1,2020-09-02,17:25,T,25,6.0NRT,300.6,6.8,D
20.541,-100.188,320.2,1.1,1,2020-09-02,17:25,T,70,6.0NRT,298.7,11.8,D
20.566,-100.522,317.3,1,1,2020-09-02,17:25,T,33,6.0NRT,301.6,6.6,D
20.543,-100.734,316.9,1,1,2020-09-02,17:25,T,35,6.0NRT,301.6,7.1,D
20.541,-100.725,320.4,1,1,2020-09-02,17:25,T,65,6.0NRT,302,10.3,D
20.61,-101.241,321,1,1,2020-09-02,17:25,T,74,6.0NRT,300.4,12.7,D
20.609,-101.232,315.3,1,1,2020-09-02,17:25,T,23,6.0NRT,299.6,6.8,D
20.525,-100.92,316.1,1,1,2020-09-02,17:25,T,51,6.0NRT,301,6.8,D
18.359,-102.286,315.9,1,1,2020-09-02,17:25,T,67,6.0NRT,300,7.2,D
